Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Target
939.8381404011138,3.620427144249944,30.22390886608189,88.18814480401893,0.83325502206351,1029.8555838130599,200.83650608803882,68.81176592063503,1.7889591441751165,0.10648176328470638,0.792225681467869
627.7452822661107,0.6757512323364525,17.797149377284985,43.540855738627045,0.9026760320702316,960.7029134211039,109.55073305551115,12.818807281046174,5.085809131247807,0.4918568713931474,0.8199010237727017
334.9721240956204,3.9974211351933513,20.355766254826314,71.82918595544463,0.8526682210209641,1028.0699304171628,31.124702563254836,42.535649626998364,0.414328649086384,0.7684677956641338,0.5711814894365219
139.35814545612092,14.65016944619578,37.52457529395971,40.37248859557772,0.9584337058063972,1041.0196124144697,0.514203508503619,24.72060737388768,47.470118266910184,0.22164731461755915,0.5351744449279241
794.045786751369,12.122288122303349,18.71513517014261,34.29573748058373,0.959810702513727,988.2833394768435,161.85000705129443,74.83752494281826,41.27704778911012,0.26949005013336336,0.6163611066343329
620.1107486529206,14.413861342654984,24.099648044738096,33.847434301052694,0.702973208647346,1013.0635294983081,301.27083200157324,26.203500450687457,3.829690241091253,0.24271498679858317,0.5926401063486154
533.5077458671238,7.573883636932256,36.70423412188044,45.65807156476956,0.9334138919449597,993.0142732096826,206.03346682682755,88.17173063953962,9.65397763532756,0.9916730528316782,0.6489851273608935
893.9031937926526,2.091174880823801,31.231640508025823,52.24682148348663,0.8382200800725021,993.7765054988129,359.7146276196387,89.18202114066128,2.5935705382998293,0.19740373373054254,0.7201381998823213
788.6183515034083,8.445412590118547,11.866096784941082,82.32118782913014,0.9966521623910989,981.037088910812,103.264792432992,19.644131522278585,19.512557567649424,0.575520216966124,0.8251676014026955
151.7597122447779,7.088471351119432,14.41909132836911,28.991832010453408,0.8449696227626305,1026.2129620450326,100.96382331361991,61.38459450077243,-8.823368051544785,0.9252646416569643,0.5594664363494128
311.7908955887687,12.74317769972443,10.235247723157505,75.11943855461706,0.9960687836164892,1043.6176564166506,57.50980568421991,8.771764171996432,30.282080533807743,0.14689656887777924,0.55107183868586
248.56429090048428,1.9221974213715465,28.927653706874903,59.8591185641979,0.926370808361721,1044.075085923446,59.06289177552067,39.15370996016292,21.3894889890585,0.9708541978677002,0.6260364078046794
,7.579496486815784,23.43020276231255,41.59590070069943,0.7745814653839919,967.4781284874933,102.66717456361721,71.33217295012723,43.918335698066194,0.9474772343956246,0.7199681903039441
33.62908149230581,2.6757056380627717,14.028245527068266,56.961468839961846,0.8615184937860872,1037.4743649656566,285.4224162984698,65.94232468499163,-0.13643894029515202,0.8845719870582626,0.40594159745075276
569.9326959028294,5.207800939905869,38.738023631703115,42.49565523327669,0.9976406918435748,1023.7431441427123,326.0724446291212,62.47006694066079,38.2465547636679,0.21455652133000225,0.7105880184429192
762.4824398721165,11.191677622123095,25.8897917183686,64.70614664287295,0.9572591823255772,975.2837400690289,351.03138109476527,28.25408636624436,37.51766086800294,0.6340550560109833,0.7119503989059985
876.7779601980733,7.402262875847114,17.256798823386674,52.53829421414331,0.7292100681373663,956.7284612921515,83.62427547472295,37.8024949434402,-2.369128646986784,0.7608914729612402,0.7101841756828772
342.1475405410359,5.950380134613655,25.018107134641227,32.33041468091591,0.9119115990429988,976.7997266884378,317.267116421073,10.294614470028618,13.913553448647654,0.9860279281964297,0.6694223868942141
821.2751789415456,6.219906039265512,30.388609982053232,28.743730591677256,0.8036738757612438,1041.2208236781526,118.17183213984134,71.9022820433601,0.2091584686710135,0.18042382208137042,0.7242699636120307
110.72067378151169,7.161978141886806,12.287176539206934,61.002176155409764,0.7020946785641043,1013.3178674895772,40.62259602607839,50.38887967912735,5.283230027452934,0.7660258995192964,0.4624392183979815
846.4676465053448,11.882739885637324,18.241114451436758,87.68097749645776,0.8210442907080998,1022.1054660897872,313.20897318725963,70.87656323456545,5.794770489832661,0.33880116992711296,0.7424103827881628
127.57591346574921,13.435227989633399,34.20896472651981,45.796826491826415,0.7704263265174913,975.7152351109096,228.9980284717027,24.894352479687278,23.374183641546367,0.17562646556800232,0.43942904385685744
397.3475618313112,14.35235295430696,23.78994611207984,74.97500804169674,0.9456607811561415,1021.938815557482,59.30312258918222,32.443822863506625,14.684655905627931,0.42137694121385494,0.64174784808227
797.3156362429756,11.910099100701778,26.397314260968848,69.39960162048251,0.8011991826537296,952.8121506277923,154.73925270468092,33.42153372601147,46.86396824037832,0.7938359121486164,0.6959270389974836
150.0024356060389,5.073399988346185,22.98448006628408,89.86661857321107,0.9482571081861451,987.5321345773013,103.41277015574435,2.57424097472162,-2.417791483179692,0.46484980370405216,0.6506115237392547
229.3284700931182,10.47795323825486,11.316998279290154,81.57357629743557,0.7001793816504386,1012.6753348542331,265.2460447356709,34.10478728306236,48.42152809101193,0.5375231002030485,0.47409704627049754
722.280343136227,6.845245298803183,14.972493394604678,62.49539441790972,0.7923457450078357,964.609656554132,163.2298430247365,80.33045735180335,3.8383184128558376,0.9951594102001212,0.6426038727486432
720.0645328924197,4.192724019667742,23.36624916225673,69.27728736755805,0.7723495642923286,1032.3003574446934,356.1407802382986,89.72984957497385,36.37243618291119,0.399109299557426,0.6334948835313691
641.1835181220088,12.692637901675878,16.275563962237833,87.37898499380262,0.7700702083205833,973.5031298811919,19.70819361345424,51.821831563592745,10.338195570369283,0.6154007547092398,0.51899797011673
693.9790496226533,1.0571820599537125,11.499370859790362,49.96390884402011,0.7204559859296388,1015.2281112818446,127.80549580904881,45.55016952192202,-1.415116274961166,0.36524420161537186,0.6393741032413789
542.7701709032614,13.575548885963642,35.309489921554714,44.509602939333305,0.7561372811231505,990.519714257533,173.48406015959188,3.0824618699370254,41.473351114774395,0.39278564632870494,0.6524077417094942
251.87387900106205,7.191423237058645,39.43577587492348,20.810831272639724,0.8666648709656859,1009.6043595477647,181.1280797093951,87.92043375853827,8.531653954187792,0.6956407534454081,0.35260136981060464
345.7614239045691,9.739421413720066,33.79428621990218,81.99133056435983,0.7874083218513233,960.7450552628908,113.73689605882925,1.3010213425872719,29.531324253610535,0.9378869760948835,0.6485561025005708
181.67955702974552,10.06063187198385,35.61354765114001,80.07355253025236,0.8252184346987443,951.6912799921607,262.5264896751245,94.47500802102118,23.986621105197592,0.5423589504923214,0.40779425634732724
908.459716277495,13.479207240244778,17.259313909511363,27.834088857511354,0.8130600641041565,1040.95644273803,314.9089464560309,48.92162486880907,18.305378563452457,0.7683999289487798,0.7359558020468846
583.4334555866438,9.731710391424507,38.81880926539599,63.264303584952515,0.9627714774999684,976.9630008767183,337.9389487120307,34.19344935747266,19.749168358912346,0.08920655881696382,0.6328831568556432
400.91133162196354,9.402036979020895,15.907771133602852,54.798627362516555,0.9715896997031546,1031.9677002780459,289.83361564782945,92.421843484266,33.93427484553725,0.21115803743192696,0.5733244560078197
462.0596030637683,1.4664545881300044,38.54289431085497,28.90318216318336,0.847887091496758,1049.93503004722,306.2088710303758,2.4390993110096737,-4.733625152593566,0.5021316409195324,0.8263959381175665
947.2886112778541,8.01691631820546,39.84457881897853,93.54261702955426,0.7990467850946813,971.1431257998911,198.19630822319837,58.14248948690871,30.09083971747431,0.02001172362877479,0.7562522336499908
153.4360679757686,2.677450511847104,31.35168417238146,36.10219155975166,0.7320402112007091,976.5170741183356,297.31976151365325,54.89325244993376,43.74872608391472,0.2528549787625588,0.47887708449423383
586.2712090335956,11.192789646461542,39.43431195375466,25.042563506792085,0.9860208638146285,1016.2859787634666,109.2614072932628,21.932040121138208,-6.532708178808151,0.5174012898249661,0.7219189976122756
505.9380900165775,7.92721785178378,27.08619338701311,64.61355346264321,0.7180680834700892,1046.544863460062,143.45235435931718,42.88874313502106,-1.560799645979996,0.014961198256300712,0.6056885152156637
611.4930900111044,10.363302798521122,17.78625349528271,75.41500078497745,0.7892950832704841,1041.5814348190743,114.08868497467596,65.22640059437703,32.997916202121885,0.2645462862260417,0.5758663366420389
18.208372802458424,1.104257058734572,23.109876569968627,22.433258453539022,0.7894198603510012,1000.2875520065585,168.25944076125316,72.71311968819275,16.236898894677054,0.5140308194758695,0.389593142132811
872.136696553257,1.7294842326641466,27.80682806136358,69.40382290452666,0.7961203858420645,1029.5110282526725,102.80866184590909,0.07168587065797816,14.212917248821302,0.5731492479812457,0.9213034077730469
932.1250706553641,10.886689126908893,12.192446860810449,59.921890696359085,0.7492860529817228,963.5745853099901,346.18011921160087,93.68534300910153,-1.7820019273458492,0.9257516930553055,0.7549684387205554
565.1766702708501,1.545222871980764,28.670297938517383,27.74487566562863,0.9349484292771091,1047.743818420401,112.62406608204053,16.45253723928124,20.406202443067286,0.6453456232506078,0.6933450748796184
696.6811587945045,1.5332225525962497,39.435335102868834,32.93929077097715,0.7367493585897967,1046.4353234035987,35.296033719938336,23.35804342223592,-2.4072813282173655,0.41473580252999376,0.7375690763461457
922.507131239178,96.06987940000982,15.703229493511829,62.598072298706036,0.8904719977459488,966.3728957879171,189.65417977814883,26.347344569384823,18.597227378632425,0.9303511771330678,0.8199229191463763
707.2679104499673,14.369270275342462,33.7778534886515,42.22682101349663,0.7371538080117452,979.9423124803106,20.555668240263493,3.782013655203531,35.8169179376994,0.7848829833877943,0.7802953890329578
152.62378900996993,11.193871212155601,37.236963813388584,90.37367964884871,0.721160691277887,960.0154997506767,39.79553987108899,12.305212359032492,5.495861473229811,0.2000089211127476,0.4487745917222568
576.3307313307965,5.62214542327993,38.31104778460663,81.40551721130382,0.972828851105763,977.171759889818,78.98018011064866,98.63499229441621,18.84717009078364,0.13084236134881977,0.5154699540973925
,4.799765928671,38.804068132163415,93.76754048852473,0.7570386298956117,1031.5955789415207,167.16608995757102,31.521673737728605,49.52095816381014,0.675811635742733,0.7066809018624687
424.1882582352558,5.570696831314819,25.643789161644158,39.475312921281045,0.9463750463679113,987.8315607165259,155.97033563125004,11.530109033904933,31.19902540124224,0.5598831655769838,0.7806051759983893
736.4705912011603,11.732476202127136,39.31923723974511,92.72927245984827,0.8633892613321408,958.8396967146758,287.88907032100485,10.699126117462331,40.481406278311916,0.7896736137927557,0.787170148059039
934.3735780675379,96.7952792659908,32.71930621403317,52.34254023436684,0.7233569558826308,984.2225524778904,266.2108753982808,71.94599676699718,14.890856393632745,0.7388050500786865,0.6898385925850992
925.5759560554857,3.185335734078285,14.850143087108858,46.06390964853159,0.9866344574314203,1048.138333424128,153.47458583665247,85.45686640326409,36.07165538755132,0.625211533857515,0.7945284614233701
450.8942874669917,3.024585362344223,24.307003194039098,23.776214522701494,0.7740883500975677,1012.9683595259203,120.13351472722677,25.695229950846986,-7.56944962352069,0.9863821716288922,0.7117718908400227
113.32672203617116,1.926736920844261,31.54993526116012,23.9573943394702,0.9578936036057819,991.6160946406158,113.92876226213949,2.090951233523497,-2.6253290474653017,0.5335897301104087,0.5719619911228202
984.8427148424383,10.074389435669403,17.420209474572502,71.9008441959991,0.7506430017353692,966.653851349727,278.63823142584323,22.30900184453558,2.1842355752037275,0.11310575650171983,0.8017570313264032
838.9141966372895,11.58340360221517,29.218455506466622,54.344674582552095,0.9561828646425559,1048.6176797283695,18.746066239657107,5.651569079675733,14.117115476913174,0.8282735648159884,0.81126020178142
124.75021493514652,4.343173210712559,29.998014371398575,36.98912195270793,0.7039686438715882,1032.084900926313,4.615793823818097,10.339493663004152,40.74469269954579,0.251853362345709,0.45306393837352427
920.8497984291106,0.8037019349482357,14.880992314256977,66.04777297439244,0.8535341369708442,978.1477302450919,286.3959810935933,43.15081198476424,10.77596304727583,0.7773021481439183,0.8163217606228741
869.909372425922,1.6914891784081965,26.952559373582687,38.96435886875834,0.930832773826467,957.006869572119,171.77269535605774,22.991837086163258,29.27727161092777,0.9571070960000514,0.9253393672223834
518.8861733203595,14.533970505252942,33.148807329358235,63.32238157583169,0.980438655247835,955.6625557377558,47.11720987928735,51.59458785254234,32.558857688209,0.6967955139643413,0.6299338609153595
591.3163082013548,4.783949273422594,24.966869936078258,46.94065602370178,0.9727606408619461,962.0378149505534,84.80373645402045,25.349375325719038,25.170941245300483,0.5960301609498011,0.7779784947369471
399.06280359974323,87.38883191360503,10.363093503283222,81.76641699588643,0.9458874608642934,1008.0768583614422,335.7014231150577,94.05373011029477,11.434518090208172,0.4603861756750406,0.48491610910357547
54.85616265814913,9.557621748386826,10.271154072378765,81.55221205750846,0.9664574048983912,1042.8763421205492,309.42107122496327,90.59439679262645,24.623200502812658,0.36440986599540326,0.3931396037613747
335.26372192173636,6.038124774966991,20.710880319100365,55.8012798591801,0.7597659057511229,999.6743428005984,255.5226180806301,56.6806105010466,10.535935567384772,0.35300475097183626,0.46839035720808636
802.8731632531517,3.482465301835549,37.78582205295346,46.311433200126174,0.7852552887135186,1034.2945482456198,173.60108292143755,35.44239919873861,-4.967575686879275,0.6363727057095906,0.7471491238759073
4.731559802302398,2.2601030633113934,16.860303388108264,47.19198474193209,0.7866905574763176,994.5886619859808,187.31650542889886,38.114688203473555,49.568238691160865,0.7512731169377459,0.4562032728498937
333.5658217739751,9.417688036563566,29.030910666150614,80.42858942511634,0.8131161793005096,1020.8583545767825,351.0880327022251,41.185228314449695,-2.369052782049346,0.6785170694844144,0.5460819319045143
398.22887672158424,11.732189819247926,16.662276120799618,44.6134612098209,0.8179962011155566,1023.1872737286501,347.6773597983434,72.7579322134944,-5.659096969836559,0.19841010119356273,0.4969693405474193
,9.836611676346395,19.650099689786458,35.679453028013455,0.8633665973964026,967.3963705903338,77.49685648290034,45.16389955188379,42.71184495242935,0.4939871801434912,0.6111647501897434
919.8636308511192,8.189380932112796,35.44126268804452,26.351625640648013,0.7479639290099324,986.1216058975812,291.99764386991455,85.67299465058974,8.110079653573706,0.791640072183063,0.6475215988049795
346.4113597665247,1.1082927397587259,31.865843268098406,55.00198406633063,0.9073739991357967,1013.7302156538024,71.00735982012606,94.40947859303645,29.01781844441046,0.47570407818905625,0.6724577323484326
347.0185065760381,14.543087275118564,12.861978319396318,56.15990741898814,0.7502699617913519,957.0696608184367,76.8734920382225,33.59461533789339,9.74034377973397,0.5366232797354938,0.5450846089711968
737.5274979849374,12.081355778991332,22.86106062959301,83.06815328021804,0.7930925446313642,986.1540187762956,243.39349229924764,56.06944813756801,13.48725624766827,0.7711360481708222,0.6609148682459371
452.2727190957182,4.745919532163989,10.875092909357933,36.592902233454794,0.8510035391818462,1003.4799466281193,145.80039549151743,9.505653683256444,5.7267783210077905,0.6612653062650915,0.6738989535682487
224.68236245768796,14.709569775703335,24.42670439809027,48.57434552512999,0.9389321684570432,1049.6224493044638,335.3559865583473,20.0469047766359,10.582640347580611,0.4093449208823926,0.5108340461150336
452.49427218108013,9.22728304972667,29.873020351032043,80.63043041702682,0.9218407699716182,997.453356262244,32.04350456256318,41.34657667101601,14.642024035192588,0.895412711194219,0.6068015365040266
140.94293467776185,8.945128544005074,13.555078707944546,81.77177080617301,0.8936603069231567,1031.6056757114325,184.1492306914175,20.620271590177886,33.224964145540575,0.1625670686634786,0.5382419746536631
176.4693478075727,11.347061101728215,18.666548167274968,48.84583069840761,0.746731978174051,993.2067285066618,330.66775095952363,87.65604907887176,20.69217165408751,0.9955164485903247,0.24962638320282537
498.41793596220583,12.270661927306994,21.93509876506471,54.43430174650107,0.8641136036846733,1029.6390722619708,325.48091777262186,15.828625605909806,46.61391302941862,0.1188525784762372,0.5666701116610172
418.9835569595975,10.018939806306788,37.585930739681494,42.74644181369622,0.7262339505399656,1009.5414801620109,56.35051682966684,45.566082155309196,-7.4871763696734694,0.014949971104238902,0.49569439214621724
914.8544164779933,2.3573883223099004,39.79765046268892,89.9416158814484,0.8132089530389952,1038.6595441502398,131.98957203472432,60.56992404598757,20.18409935792169,0.8900189011487647,0.7834056541011166
362.4576597267215,5.4048788369202265,11.347338969868476,28.898282430618522,0.8240549590869877,991.094255235011,222.88370401681064,69.18639081608444,25.053487329903085,0.24495350836595609,0.5058305870475553
580.6302914430156,13.957212784727721,32.83023770486176,90.03120672511025,0.7119434318337261,1010.4304419821478,57.38215851770478,38.306936972650675,45.211819164456436,0.7296996274467209,0.6500792482554788
632.3010614907384,3.7569263717358528,21.151721992070296,71.28998388765075,0.7821964298409915,1013.0018680618828,348.4879819364659,86.90990687247286,-7.050488582714345,0.8110153749320693,0.5145935246422864
13.193147142674801,5.8964218456439434,21.773745586884402,59.86791145150484,0.9866948401799468,991.7382941800473,329.3097583419577,56.831915107792554,24.40997509611296,0.8589863910321168,0.4107451282443407
663.571018279509,6.765114802690842,32.62794920041068,22.449429558837192,0.9860897823489069,964.4312043687481,60.102064452408904,43.95077804475518,41.217795711677425,0.9915942356641667,0.8042576076252479
178.11816327306445,6.8713723505695565,37.552792964362254,55.669714386650625,0.8056981162757617,959.3559406912335,43.61596605395475,6.724063405203662,4.515663687154195,0.29403971003999907,0.5602553906115072
961.0742104377082,9.38762394617062,38.52785783507645,50.58110787520492,0.7129300326844972,951.6671550599633,30.74705381097551,46.4689468445165,42.577540911436245,0.7102433419272591,0.78702876979032
148.74786148033763,14.17459964729826,27.313677581149623,32.09141089813419,0.7537284817984544,1037.3534264245216,327.3997190531872,82.07358408157303,-8.85739544354249,0.11539985828082822,0.4295355371500101
414.68266131465106,3.9900443215713217,20.713634779015084,69.23072026254927,0.817665338030062,973.6474912238695,69.70457152636588,61.45410182213155,33.94727774802378,0.4068092913568494,0.5269739459183828
85.44113311183598,2.261769956363312,33.62647257576337,92.83631805262144,0.9843339093907689,971.1506749281768,149.8625742759677,83.21624537291183,45.98679327011918,0.8479716933125904,0.44299995205078435
996.8745644207628,3.363322102969091,17.530041497869007,62.16416082983938,0.7423597190611554,1023.6035400426066,161.58649163472109,49.401167059930565,29.431859698403734,0.36765804605910835,0.7866119149671198
502.24479083020947,13.360411053034408,26.92222086500553,73.60649573329593,0.9290547531004636,982.0016113087391,215.64397591688433,11.846170509448184,16.341754638826878,0.5910953805356141,0.5691229439989334
595.4254788183118,9.864256783500487,20.757353845746195,25.13378394245126,0.7326047618124076,1000.6044692411837,25.824723749072987,1.363984583588107,-7.307139011636918,0.5037734437246341,0.6739420988260691
67.16976974068864,4.645648443967822,29.698932211236283,51.3250246862746,0.994377273217383,966.2511065297456,81.63310226418574,30.321954671859118,45.20682879935772,0.6459515311120451,0.5776193002603532
749.9854743521379,12.33123061504495,17.211967386805206,28.72688638733719,0.8144849497327404,1045.9745721461968,335.3365392908134,69.79904714977924,18.217773361494487,0.9728943893876949,0.6495628533514313
209.98460253627618,12.989864947269822,15.747788372044774,65.95968766523828,0.9325703616697167,1035.1581400017237,327.027638616685,79.02599039416938,-8.260195339843118,0.05573552650140212,0.4500680275480218
898.0644840117697,12.774457911009032,37.54717260026311,90.3861618660616,0.8027773248433395,1036.3789622965003,281.2646330660492,29.575283462032942,31.389264279725715,0.5739615175016297,0.7369699223616086
205.21912651795895,13.82443473777354,13.054110488486106,69.6333299353729,0.8883006631476426,990.6773748572006,6.9844484225575565,49.565392088324714,18.91023521457549,0.8630287792502848,0.4244793053227212
190.7686518916002,4.157494792513743,25.17873723204795,25.760228623581614,0.757604825422011,1026.2361213707172,117.72243665859676,42.111890443408164,-2.539280953455356,0.4813827117484275,0.5551112791412665
36.64601288131007,11.448107966821036,16.625583488890268,46.59996537388121,0.7438063057890887,964.387615538978,226.06514472344682,41.05227843514279,2.8563085586155736,0.07852718594157282,0.3545091629222747
472.11973841548826,7.17782271047503,11.167898899770023,61.29975345806386,0.9814192418704394,950.861900259178,99.06847623845125,23.134871320015048,-6.130559172649224,0.5605393524167709,0.7038558758237908
564.8846491492902,12.708979016905893,11.080564548742792,50.24058170999392,0.97529418337133,951.9972932578028,327.45121021935984,13.637110502945838,24.457612382514412,0.33207389082382044,0.7147081009197278
65.80206856440952,11.063114818843392,15.256653163174821,82.52330078563793,0.9662406820638647,1008.660173740456,228.20020625967908,19.668855823121312,27.32176875512055,0.1549417853379359,0.5761870724192473
775.5500639333411,11.758487974246007,36.00311063518001,81.10032535324919,0.8876300350499781,995.5394905247941,25.886418233920416,5.53323871633461,20.344537901326664,0.849034513283473,0.8356232567109719
453.3435058645528,10.014346646375536,18.4743623193108,65.8873265077416,0.9424804633648834,1001.8015348908519,327.2420119808531,19.813074182357703,39.02612798015689,0.5215995129911216,0.5929301509813778
524.4378303006473,3.0727171573107497,38.513775117258874,48.00934588495289,0.7207110810734124,950.7463140417219,344.7959969434401,0.9200897625379456,41.660529278480816,0.9332764123790667,0.6442858375297164
440.81867066353436,8.402890324005606,27.448668789675807,39.15022803224331,0.8004367125672037,992.2686619657426,27.97647062102118,62.72584006359783,26.9374638009876,0.8060165046030691,0.5639330239851318
400.8229845692385,14.777711223105369,23.098425693062982,27.9405738659847,0.7941109374271469,1021.8068161200861,191.64968455007337,31.637540738768287,-9.234611217554168,0.6929717937736674,0.5335524363886421
559.6843672750871,14.092126964208225,27.402665040083637,46.617326261491556,0.890693596585784,994.2693701967436,109.21114159710136,97.31447114269086,31.713779344864136,0.005025503365311934,0.4797467813079786
155.32472190611944,1.1260191690566692,25.50095155678803,50.987938790578966,0.8067873320411921,1023.2219206312222,141.42206753330484,19.371705077629787,15.079953015221093,0.42782345663824994,0.6086972779588915
182.0099376822216,2.8898148280768385,32.76328761271975,70.68671938280552,0.7445520344931043,973.3018964396834,64.67443846392308,34.58285703095939,23.93344899358322,0.1974862816520323,0.5171114082761677
861.799442451416,2.4100672150911477,18.474881979185568,69.36198682231802,0.8789401226240631,1031.3142004481726,208.1059567244685,35.78411586415332,28.944836121133065,0.9107979110488678,0.8233893366166766
946.1208505874193,11.026708694786784,20.591511748009072,25.25811047309427,0.9443151762007245,1008.8431240453452,344.87256716960064,0.845149606246054,11.014196859624604,0.17458398467636027,0.9255326346218669
373.371985348125,12.357887282925704,36.82282907599752,49.64444865733684,0.8146370483379919,971.0763099429906,181.10613609777926,83.9207953039459,45.02591031030766,0.2860600516592855,0.42475695306607286
270.8175986762394,3.5959148115047426,38.393695394512164,33.63341504130214,0.7396806145295445,973.6720475853833,29.849249302013217,3.199446014432472,-1.9615079950131271,0.5168367677344992,0.6782855156640902
644.0351432846919,7.834864047801521,36.776746824594234,31.76095289876043,0.7590064591938469,1012.8030464569537,223.200480051867,94.01798347292414,30.290708436862246,0.26336361899807925,0.5056452199791887
408.7932976809866,12.6901939061624,22.583439818719405,82.04766123029344,0.7712449915508152,1032.9939593212443,122.48027800245254,89.20743510936207,-9.738425202605175,0.20986467727912117,0.4647211069282701
25.483817024778826,11.125622399110634,33.410965090206446,23.143641253719316,0.7899692778983608,991.5627782029155,308.1330682528672,53.55219160859635,45.47906632431085,0.5990993251027524,0.4376007529011484
156.23698210645372,8.3624394796318,24.290071999032964,51.4387156926591,0.8928385211518928,975.8300429127593,156.48413339392928,54.35955749112921,-3.2497520057145106,0.08892952275502386,0.3970128632114072
716.0006316245128,9.060041511652207,24.926195564383065,32.61527418248886,0.8802836453613156,1036.70116069106,69.42225921920841,65.37779229561563,-4.3069461911455225,0.05816775872092472,0.642162726129998
658.9580495159604,7.871227930286059,16.14040327171852,85.94976617588556,0.9088239584701118,1016.9268291750835,68.79802416881218,38.7050011934887,9.980457983134656,0.3722452951860714,0.7634559217361444
27.193282904233143,4.814452544122898,27.733909097755493,61.778038495627634,0.8087505953594539,994.8085487283076,276.75510505961773,64.72222833978554,12.413977162344835,0.7206644545078623,0.44982391218235696
222.04996471675614,8.692818896455734,15.58407693260044,37.35354772826361,0.9471992955639935,998.7900195279302,95.61153539064956,4.476838868848687,2.8580043393727177,0.554806758273948,0.5974991908224196
231.15168910841257,10.488836879726314,19.946940972015813,57.68204653747823,0.7612262983467281,970.4256467936397,276.2040218973203,5.404762734972657,25.10729965562748,0.42287646846677884,0.5033599057954197
671.9255543243686,13.163182279981712,35.65090604859805,74.86147697773369,0.8407122242554461,1012.6802630064844,74.11943187597578,45.723041961954436,16.574845882517813,0.5657515642245824,0.6895800476657991
19.80856670058872,9.726224632699097,16.212274276325658,91.85885066895753,0.940281616462429,985.8742510542888,115.80709273247139,54.96223011060349,-7.9494646575347545,0.3654514846532736,0.4744194089755101
104.19817112637539,11.53626228712579,12.134748555202984,36.53345031840642,0.7540475943197857,1049.564517667435,167.57531007829178,88.7817640335819,9.179123735318036,0.9361463354321129,0.25518843600619706
799.936093764652,2.8210387068413083,12.070227778384488,86.46363290970089,0.7329589341222349,998.0183515261888,339.55050588964224,10.466063390789627,38.62597481439023,0.05490489091077433,0.7399273838003577
178.62680758812817,7.192583379086954,38.22353561509324,90.07280856256178,0.965105190306397,998.5885606189613,335.42331291137685,82.26479271938894,31.382092091712117,0.6733914790298352,0.4597649729269928
652.7808332410896,0.6353084874928527,25.207613138855038,88.73154083990497,0.8028788988277588,1006.5851787410672,74.47387515202361,21.004733729206958,33.49225121479283,0.8912826648277505,0.7871991772411752
238.25896276862184,4.076843535563533,22.28236215451055,67.65607676464325,0.9051610374727096,1041.6756003118746,128.95885484750622,39.408364851003185,31.887015445011414,0.8038847087352534,0.5459027554819956
99.53144862006921,11.03369486913857,34.32635743023755,67.23654908260308,0.7076045812791815,1030.081809985975,53.78377984335803,31.66024348274129,8.658381282981999,0.18404103482144674,0.4491801920711599
243.24787378035413,14.88124429456577,35.07477783731548,50.24079748878671,0.9070140665228349,995.1130069797841,183.59462855285898,40.0155272865399,-4.020164675393447,0.29592634898028836,0.4546571892569381
722.2947051624736,1.9380824440146307,19.96573099346814,76.4298411727841,0.7948303934640911,1021.8699265972796,165.80971825007998,15.049549807258556,6.3480310419857595,0.7170479387071047,0.6786126709092487
855.7108984594752,6.32166757998868,30.808541724213857,59.8470513763199,0.7167222560762325,1008.6235498780761,324.27365848226367,50.357007440355495,39.90711801110956,0.08427055918076554,0.6932475171760613
830.2368425805349,12.101029046137812,33.1336844755566,70.80785534212208,0.8829438284644351,999.2367048701249,334.80193600478617,80.16425898313673,48.82824786698427,0.811861699832584,0.6591374479566741
397.243811265493,3.458516702119033,29.639520605978635,52.13434278865966,0.7722411448219519,969.231577278435,138.08426076262515,44.153401037889694,19.63082088449368,0.7189069446047903,0.5654142898680538
668.1183280569891,8.54873176488315,14.547852244002982,74.86223480323542,0.816042172615564,996.3936263454891,177.0256594868362,49.061357589819906,-9.417978704617466,0.7296066492353426,0.5990155595456297
205.06379698627939,11.129533792430285,36.27649250551171,81.83536382034117,0.7241742436859541,974.5818587022575,322.6450496926079,84.87675852813142,-1.597311271946257,0.10024137026759139,0.264544934100559
293.21841548798716,9.431789028772595,26.17283658208026,30.982719245211207,0.7441489753284836,1041.4842149851654,290.4148107882221,70.60581146380308,9.324834518975948,0.7177605448162309,0.41073740212258825
896.3461849392677,3.226358651923534,18.47417279110011,82.46972866806709,0.7893931706487531,983.5406813496347,1.3162720840737396,49.04544085197847,24.715120915576982,0.67981812521997,0.8206392743693731
13.100623318384962,5.653076245943222,22.756845563130817,60.52223988427304,0.7269278501680471,1045.2264014533373,115.2214431060897,25.769564818917967,-5.494381251681162,0.8309224908218505,0.4969021717376615
85.59998000138262,11.86498087503826,11.12713271196722,83.34994318176683,0.9732478794058945,1003.3055290094711,151.83872709700532,88.49267468449666,46.60143792259289,0.0415959562564695,0.4295148031599957
207.9654665205127,8.536284454914242,13.836004036672527,52.347627975576096,0.7018141129551935,1013.154437867616,82.69786212596341,57.702040169055834,11.905020397064042,0.023110668467792195,0.3806223003664622
26.629550653432336,0.5758293963722347,32.96640251547582,48.42803640372763,0.8451580656592934,1004.2940444489328,71.84578172253795,22.11476101106934,44.75505307548938,0.37300709987856073,0.45844553911302255
181.51729154628833,11.534366020407361,10.000349042660984,88.62955493879169,0.7369742374397654,962.93806169667,13.60242237444468,26.911975263801036,36.831308165421305,0.14878828384915288,0.48781119460245526
